Date,Open,High,Low,Close,Volume
2006-05-02,33.720293364767876,34.11796609871409,33.58578673871003,33.98345947265625,8489300
2006-05-03,32.89571749690726,33.03607353981619,32.26996802699234,32.878173828125,28760000
2006-05-04,32.88402077964347,33.15303411017095,32.51558812120929,32.667640686035156,15422400
2006-05-05,32.889842569317956,32.889842569317956,32.54480324578751,32.59158706665039,13405200
2006-05-08,32.75535593669391,33.100395493556206,32.410316379831606,32.94834518432617,14653300
2006-05-09,32.960027255620645,33.14131767204674,32.84891147173908,33.041900634765625,11459800
2006-05-10,33.153028721921075,33.182271139477415,32.8957119559613,32.94834518432617,9617500
2006-05-11,33.12962365410591,33.12962365410591,32.462935638092446,32.5448112487793,12379000
2006-05-12,32.63255008018704,32.65009597919126,32.17054748535156,32.17054748535156,13888800
2006-05-15,31.983392218752744,32.57405404497304,31.6091126061566,32.49802780151367,11531400
2006-05-16,32.5155806481609,32.90155688656478,32.468796798809294,32.77289962768555,11485100
2006-05-17,32.49218407018628,32.70271470121502,32.310891387788615,32.3576774597168,10081100
2006-05-18,32.281668910965784,32.47465598629347,32.094528982394245,32.10037612915039,7772400
2006-05-19,32.158851013127745,32.16469815847696,31.433682291238846,31.6676082611084,16266300
2006-05-22,31.55647441998979,31.866426487885896,31.5506272779761,31.743614196777344,9208200
2006-05-23,31.761177174089973,32.158849971456995,31.61497400537808,31.866443634033203,9505900
2006-05-24,31.907359878861275,32.24654985267241,31.690977721709437,32.059410095214844,9998700
2006-05-25,32.240717914773455,32.328438462576344,32.08281825166874,32.316741943359375,8082600
2006-05-26,32.28166318362915,32.34014356435083,31.995103963972433,32.240726470947266,6442600
2006-05-30,32.036036301166625,32.17639231896575,31.77287239297849,31.802112579345703,6971000
2006-05-31,31.91907298556703,31.983400498041945,31.579880604546194,31.726083755493164,11624100
2006-06-01,31.784563718907222,31.878133645086837,31.597423866547995,31.8605899810791,6941200
2006-06-02,31.796275704099173,31.901542201112743,31.46293254051756,31.550655364990234,8577600
2006-06-05,31.462911565155956,31.603267544564375,31.035998714492486,31.10032844543457,7945800
2006-06-06,31.059386982628006,31.287463462139822,30.848854161268704,31.211437225341797,9189300
2006-06-07,31.345938959388494,31.655891001041613,31.08862234581259,31.135408401489258,8439600
2006-06-08,31.287473319245763,32.22317256354292,31.170510355987876,32.01264190673828,15081400
2006-06-09,31.883975252259702,32.16468496240754,31.644202235411598,31.84303855895996,7723700
2006-06-12,31.913212044490642,32.11789548928337,31.673439053069636,31.76116180419922,5924200
2006-06-13,31.767022182222952,32.310898111714316,31.63836268852899,31.655908584594727,10410600
2006-06-14,31.57988155306249,32.123757469391435,31.4570714379903,32.065277099609375,8757100
2006-06-15,32.147146157484585,32.21732303789893,31.562333615305175,32.094512939453125,8548000
2006-06-16,32.100357722628424,32.281650400489596,32.06527040044298,32.17638397216797,10789100
2006-06-19,32.73778396530961,32.74948047604252,31.989225125453515,32.08864212036133,11238100
2006-06-20,32.29918625396297,32.65592214916625,32.08280630622145,32.50387191772461,11377800
2006-06-21,32.46879419327548,32.86061754482437,32.4337046359153,32.64423751831055,8701300
2006-06-22,32.533127861641155,32.70272183215462,32.46879811415393,32.66178512573242,6121900
2006-06-23,32.49218146219856,32.84306804996521,32.457091911068886,32.59159851074219,6917400
2006-06-26,32.59744922103987,32.74949948707006,32.316737262259714,32.74365234375,5617900
2006-06-27,32.31089570597148,32.74950514994394,32.28165552254992,32.603302001953125,7336400
2006-06-28,32.60330897111863,32.761208672406745,32.45710579187595,32.61500549316406,6487900
2006-06-29,32.889858908718566,33.33431546668593,32.6442364767997,33.328468322753906,10318500
2006-06-30,33.334309923304,33.44542348659733,32.51557159423828,32.51557159423828,21154000
2006-07-03,32.7611914411603,32.989267923877236,32.7611914411603,32.9249382019043,4592900
2006-07-05,32.57405434601385,32.83137102433114,32.54481416930001,32.708560943603516,9146100
2006-07-06,32.73196263800099,33.188115761903155,32.71441674262416,33.012672424316406,7215400
2006-07-07,33.01266427223279,33.18810756649591,32.895701332429866,33.04190444946289,6834500
2006-07-10,33.00097014258314,33.41033934606747,33.00097014258314,33.32261657714844,6776600
2006-07-11,33.20565572988413,33.53315155956956,33.20565572988413,33.48051834106445,6104000
2006-07-12,33.4805344309275,33.52732052803079,33.0477719562576,33.10625457763672,7060100
2006-07-13,33.106236685191945,33.21150311589865,32.983426592995016,33.06529998779297,9209400
2006-07-14,32.91910320223899,32.96003990752528,32.310897536724,32.5506706237793,8959100
2006-07-17,32.53312393299435,32.84892102570431,32.48633785651411,32.64423751831055,6167300
2006-07-18,32.544808256297294,32.702705628040476,32.34012259472437,32.63837814331055,7123000
2006-07-19,32.81481696984256,33.43229964464038,32.63839366894947,33.30880355834961,7938400
2006-07-20,33.17354810766175,33.51463512586899,33.03829015872086,33.29116439819336,5748200
2006-07-21,33.43229564159522,33.50874655205443,32.88538190397104,32.973594665527344,8014400
2006-07-24,33.13826270748814,33.514635287675205,33.02064865973285,33.461708068847656,4482400
2006-07-25,33.28527985076155,33.66753220545363,33.06181138320812,33.44994354248047,6701600
2006-07-26,33.314667856820684,33.38523669091132,33.11472095744488,33.3264274597168,7223500
2006-07-27,33.43229734900338,33.51463031088779,33.167663537506876,33.191184997558594,5572500
2006-07-28,33.44406245947459,33.655771323975664,33.320566369630306,33.40877914428711,5886700
2006-07-31,33.173541082829516,33.32056085402506,32.97359410426982,33.050045013427734,7569000
2006-08-01,32.93242740923742,32.97359276403148,32.756004139642364,32.89126205444336,5850700
2006-08-02,34.09682371167777,34.63785761471883,33.79690437742697,34.27912902832031,17707400
2006-08-03,34.37910815326152,35.10244527185954,34.18504319136646,34.961307525634766,12370500
2006-08-04,35.04363825148989,35.143610634787095,34.74959866295359,34.961307525634766,7888800
2006-08-07,34.77899819957186,34.9730653826384,34.602574915275575,34.93190002441406,6377400
2006-08-08,35.137716876266346,35.284736612150304,34.8613190549347,35.12007522583008,9319300
2006-08-09,35.16712839391472,35.27298280735654,34.93189810886684,35.01422882080078,5617000
2006-08-10,35.04952416777511,35.455300306450575,35.03776455632588,35.43765640258789,8648900
2006-08-11,35.27887697123466,35.549392901455356,35.161260666642576,35.43765640258789,8092500
2006-08-14,35.443510471888835,35.725788034068,35.07302019006626,35.14358901977539,8069500
2006-08-15,35.43176857738361,35.64935723345697,35.343555808069155,35.54350280761719,6944700
2006-08-16,35.50822825861715,35.61408271058366,35.42001546753024,35.5317497253418,6605100
2006-08-17,35.367079157778115,35.66111872808667,35.367079157778115,35.48469543457031,6589200
2006-08-18,35.49056779260752,35.53173314434628,35.15536293225282,35.51409149169922,6865200
2006-08-21,35.461176225417184,35.831666759103705,35.4494143719127,35.74345397949219,5296500
2006-08-22,35.70816057474474,35.97867639889437,35.702278527982095,35.902225494384766,6521600
2006-08-23,35.81401553946346,36.13745857278439,35.71404093303709,35.825775146484375,4746000
2006-08-24,35.8022531328552,36.09629265736834,35.76696758230995,35.902225494384766,5346300
2006-08-25,35.77285381488598,35.97279856134082,35.76697176743507,35.7963752746582,4492800
2006-08-28,35.53174357168688,36.002208718212415,35.41412952839957,35.86106872558594,6248600
2006-08-29,35.87283931217518,36.10218989310477,35.73169928518679,35.990455627441406,4940800
2006-08-30,36.13746145226958,36.478546166643575,36.10805794568723,36.31388473510742,8797700
2006-08-31,36.2080286222973,36.478544459545496,36.196266771546036,36.402095794677734,6514600
2006-09-01,36.455017824791156,36.51382482685327,36.3138778791614,36.4079704284668,4132300
2006-09-05,36.16685907463849,36.27859327881018,35.98455377413832,36.202144622802734,6288700
2006-09-06,36.20215528459265,36.266842110262736,35.95516086138813,36.13158416748047,4595800
2006-09-07,36.39622196668497,36.47855269719225,36.07277884968744,36.184513092041016,7174000
2006-09-08,36.66085753934969,36.66085753934969,35.93163834185922,35.955162048339844,5725900
2006-09-11,35.93163559181998,36.519714748762006,35.9257557873219,36.41386032104492,9150500
2006-09-12,36.41385364743103,36.56675545648606,36.31388128587805,36.37268829345703,5626800
2006-09-13,36.36092771940963,36.37268732593779,35.53173412853525,35.61406707763672,11058000
2006-09-14,35.314146453645854,35.855180345415626,35.18477058830332,35.73756408691406,8959100
2006-09-15,35.931624620919685,36.313876853557595,35.81401062011719,35.81401062011719,17543900
2006-09-18,35.71403903491729,35.861058791644275,35.543495578711564,35.57878112792969,6676300
2006-09-19,35.47292617307631,35.83165473285761,35.40823712218547,35.81989288330078,7318100
2006-09-20,35.93162941065775,36.33152334805382,35.73168244195971,36.24331283569336,6997800
2006-09-21,36.349156369952766,36.47265239631496,36.125685767481,36.30799102783203,9904700
2006-09-22,36.25508192154276,36.46090873480486,36.190392853562095,36.34917449951172,6795200
2006-09-25,36.20803294881079,36.7549467357056,36.2021531444044,36.63145065307617,8142500
2006-09-26,36.47855465785218,36.84316540304471,36.40798577695929,36.74319076538086,8944100
2006-09-27,36.74318179402275,36.96077043226604,36.67261293036023,36.890201568603516,8292000
2006-09-28,36.7020166260667,36.78434734132193,36.413856879329664,36.61380386352539,9379800
2006-09-29,36.537347570792875,36.866670363089355,36.449134826660156,36.449134826660156,7232500
2006-10-02,36.455032522270656,36.643217696751556,36.39622325315523,36.48443603515625,4732100
2006-10-03,36.39621674963342,36.754945375432655,36.39621674963342,36.6373291015625,8824800
2006-10-04,36.507953173988156,37.36066611096443,36.47266761886777,37.248931884765625,15044800
2006-10-05,37.18423484166374,37.48415638745904,37.17247299248124,37.35477828979492,8244800
2006-10-06,37.13719519022629,37.23128775428292,36.88432100369716,37.10190963745117,7072300
2006-10-09,36.91958524452967,37.07248698423926,36.89606379817187,36.960750579833984,3882500
2006-10-10,36.819626441975636,36.884315490722656,36.4903013953287,36.884315490722656,7689900
2006-10-11,36.625574468329866,36.85492501373996,36.53148187935792,36.74319076538086,4826500
2006-10-12,36.79610748521346,36.97253075876632,36.64908771669548,36.7020149230957,5931800
2006-10-13,36.55498753690633,36.572629187582194,36.25506825870084,36.53734588623047,7187800
2006-10-16,36.3550451330503,36.59615744348046,36.16686002458497,36.49030303955078,5242700
2006-10-17,36.337409556800324,36.743183344158425,36.325647705136404,36.60792541503906,6684000
2006-10-18,36.732031724387134,37.133927012706785,36.64337748992189,36.99208068847656,7517900
2006-10-19,36.81478202913422,36.974358331176916,36.72612777647562,36.93889617919922,5229600
2006-10-20,37.074842575853324,37.163496856080975,36.73205068508852,37.045291900634766,8001100
2006-10-23,36.808868592118365,37.51218658101633,36.79113864435495,37.3998908996582,7354400
2006-10-24,37.2343970664202,37.33486975408805,37.03935866625931,37.163475036621094,6879500
2006-10-25,37.22258689661186,37.470817453082425,37.12802341190196,37.311241149902344,5911000
2006-10-26,37.29350883231771,37.63039138647599,37.175306167720734,37.5299186706543,6426000
2006-10-27,37.417632113360824,37.730873290332696,37.323068611563365,37.56538772583008,7173400
2006-10-30,37.57129221823589,37.83725048346926,37.50037016447842,37.713138580322266,8786600
2006-10-31,36.76748703089728,37.54763608047911,36.76748703089728,37.46489334106445,14877300
2006-11-01,37.352604847086454,37.60674458267924,36.96843950131014,37.25804138183594,8882000
2006-11-02,37.13983458164185,37.464896335856636,37.09255172415641,37.39397430419922,8152800
2006-11-03,37.39398402980627,37.52400966713817,37.293509058803075,37.47081756591797,5498300
2006-11-06,37.370349235176235,37.677681179660894,37.30533640495828,37.56538772583008,9449400
2006-11-07,37.56537628233911,38.05001210866684,37.48263127072258,37.890438079833984,7796600
2006-11-08,37.90224606909746,38.03227165399871,37.78995268050027,37.849056243896484,9745400
2006-11-09,37.74269940736214,37.82544220144627,37.346713136938284,37.707237243652344,8202400
2006-11-10,37.801770364716475,37.82541178818094,37.44124654787914,37.64810562133789,6891900
2006-11-13,37.68950358912414,37.70132430920031,37.32307028505038,37.382171630859375,6033000
2006-11-14,37.34078701116171,37.464901146140434,37.08073802531519,37.35260772705078,7899400
2006-11-15,37.30533218383789,37.51219137063165,37.22258941094898,37.30533218383789,5559200
2006-11-16,37.39398482811125,37.713137442245895,37.234408521043925,37.54174041748047,4839600
2006-11-17,37.529915027708824,37.748592641472264,37.41171012001442,37.74268341064453,6249100
2006-11-20,37.76633597312832,37.80770736482817,37.60675963889816,37.64221954345703,4624800
2006-11-21,37.50036483109616,37.65402963481138,37.38806915283203,37.38806915283203,5114800
2006-11-22,37.3940007934811,37.61267852783203,37.269886586517515,37.61267852783203,4059300
2006-11-24,37.61265838183678,37.67176196390467,37.47081429401609,37.547645568847656,2288000
2006-11-27,37.33487918190134,37.44126338074951,36.9566252546951,37.13984298706055,7182900
2006-11-28,37.057094499563036,37.447169083576505,36.814775473957255,37.27577209472656,7145800
2006-11-29,37.20485569579416,37.376252710616676,36.99208729871396,37.3585205078125,5767900
2006-11-30,37.258046101424995,37.376251011604225,36.95662346773941,37.11029052734375,9011900
2006-12-01,37.240312555543476,37.293504650476045,36.76749518646017,37.051185607910156,6604400
2006-12-04,37.28168627378191,37.55946521055383,37.08664784039528,37.48263168334961,7083800
2006-12-05,37.48262791761469,37.80178045587184,37.41170588285894,37.53582000732422,6025100
2006-12-06,37.57128712750855,37.71313347037543,37.405801606306454,37.70722198486328,5547900
2006-12-07,37.79587623097648,37.84906832773017,37.6362999407154,37.70722198486328,6999200
2006-12-08,37.64811689560913,37.93180729842724,37.57128337362582,37.76041030883789,4695400
2006-12-11,37.64810825771277,37.8431443785268,37.58900469491277,37.74858093261719,3858400
